galaxies.galaxy.bulge.ell_comps.ell_comps_0,galaxies.galaxy.bulge.ell_comps.ell_comps_1,galaxies.galaxy.bulge.effective_radius,galaxies.galaxy.bulge.sersic_index,galaxies.galaxy.disk.centre.centre_0,galaxies.galaxy.disk.centre.centre_1,galaxies.galaxy.disk.ell_comps.ell_comps_0,galaxies.galaxy.disk.ell_comps.ell_comps_1,galaxies.galaxy.disk.effective_radius,    log_likelihood,         log_prior,     log_posterior,                weight
                        0.07104269187241578,                       0.020125894100017458,                   0.49316912337065605,                2.0596429227872353,               0.0012759303154787425,                 0.00173666640165793,                       0.14890746747854666,                       0.08420176316136738,                    1.740804248517988, 4733.325406539421,0.9507330270480708, 4734.276139566469, 0.0004293707599925471
                        0.07629314266269875,                       0.018185985659344744,                    0.5521675522083137,                 2.191895967526782,               0.0022996094113710286,               0.0019030235950342157,                       0.15394779980242412,                       0.08702659926048653,                    1.759157414479251, 4732.134259290233,0.9357042738894249, 4733.069963564122,0.00013047394333613125
                        0.07259227709878503,                       0.023877776729567726,                    0.5023304307590665,                 2.084000650835237,               0.0020767062367505994,               0.0015065365947694756,                       0.14935658074067026,                       0.08321986660072585,                   1.7406478786804016, 4732.878609978989,0.9487591576124332, 4733.827369136601, 0.0002746573244284853
                        0.07613368742920194,                       0.022591114011836406,                     0.546419094527728,                2.1731972318568227,              0.00048768770201802265,               0.0015491981497364204,                       0.15237577613465722,                       0.08381731928869729,                   1.7531240811563524, 4732.276833771185,0.9405278234856097,  4733.21736159467,0.00015046763629819132
                        0.07734085811569329,                       0.018856781585073795,                    0.5372251871983169,                2.1572830933205704,               0.0018597101094140582,               0.0014032146730211395,                        0.1481599538388416,                        0.0851074895540221,                   1.7481745694859967, 4733.084662140038, 0.946202064555715, 4734.030864204594, 0.0003375036714787763
                        0.07914024429672631,                        0.01765497704029773,                    0.5215294413882915,                2.1315123622854992,               0.0013763005223884058,               0.0014759424671542721,                        0.1484675722404947,                       0.08682104919329074,                   1.7507543627694582, 4732.754456271034,0.9427303826116598, 4733.697186653645,0.00024258945275636344
                         0.0764215575978781,                       0.023931404312556494,                    0.5353708816193558,                2.1534955123746453,               0.0015283104349930704,               0.0010626140961528575,                       0.15179301435520784,                       0.08589975465144967,                    1.750596109772235, 4732.509303601792,0.9389633254426683, 4733.448266927235,0.00018984687961038824
                        0.07969435506063795,                        0.01955182868873725,                    0.5369855150473225,                 2.170730678230915,                0.001420714056944177,               0.0016902946304680159,                       0.15029330283707243,                       0.08804270391942025,                   1.7577468394728817, 4732.377157752277,0.9376366890672203, 4733.314794441344,0.00016634634008796614
                        0.07157751987907415,                       0.021304825577229396,                    0.5435976567911679,                 2.162240805158741,               0.0021057936791041665,               0.0017940948210099822,                       0.15067098886486438,                       0.08535799317378744,                   1.7489187662992522,  4732.35383444209,0.9460303869256201, 4733.299864829016,0.00016251148736717703
                        0.07187943614724186,                       0.021754931467597122,                    0.4877636962461763,                2.0510337113776522,                0.001211058572373831,                0.001036691013357082,                        0.1495600574629892,                       0.08331864658780334,                   1.7402321324683139, 4733.320184552221,0.9494177260111968, 4734.269602278232, 0.0004271344354904652
                        0.07716068254097966,                       0.021424318686746456,                    0.5425886421268044,                2.1697761726824027,               0.0019859538069456253,               0.0023421310195796585,                        0.1508507510651794,                       0.08810521549883281,                    1.749244738206588, 4732.253666825867,0.9384498137015795, 4733.192116639569,0.00014702182932132364
                        0.07562388655650508,                       0.024790303025357865,                    0.5149264858981649,                 2.105581418382595,               0.0011833452359236182,               0.0011459900526789694,                        0.1473544095441943,                       0.08184644439642302,                   1.7382230292511873, 4732.145262704704,0.9505544839841491, 4733.095817188688, 0.0001319175298374389
                        0.07212128235133758,                         0.0180032630257656,                    0.5406084331262647,                2.1493687375573933,               0.0018490391767757163,               0.0008499778320335171,                        0.1536222691820741,                       0.08860242617511042,                      1.7525365678899, 4732.947982640493,0.9381730021128006, 4733.886155642606,0.00029438748894580204
                        0.07285023563782411,                       0.017092271708479496,                    0.5515496603518951,                2.1808101683101064,                0.002126307733824569,               0.0023440917758724934,                       0.15446792384788754,                       0.08773818834548755,                   1.7573096426262598, 4732.073201965987,0.9371953972589906, 4733.010397363246,0.00012274588155910187
                        0.07216364227902908,                       0.021642522528238037,                    0.5531765538661662,                 2.179525875091727,               0.0013845882703926505,               0.0013000175284187676,                         0.153769215038641,                       0.08684902088254608,                    1.756356392219254, 4732.587667375326,0.9387926694027149, 4733.526460044729,0.00020532244051075547
                        0.07221386904530322,                       0.019787576443595595,                      0.50906379043688,                 2.088001515118381,                0.001706681436989038,               0.0014050198953791384,                        0.1514144918066572,                       0.08309755322219717,                   1.7425126043696175, 4732.813724772939,0.9467207301683331, 4733.760445503108,0.00025740198879548943
                        0.07199423554673416,                        0.02101327166519006,                    0.5239028710637786,                 2.123105623230457,               0.0028174863643238867,               0.0018672601431838226,                        0.1528493498531597,                       0.08480536093329606,                   1.7436075833032703,  4732.65572722474,0.9426367316150847, 4733.598363956356,0.00021978317087519966
                        0.07260655874158259,                       0.021307100799570513,                    0.5324863795464553,                 2.140213270231116,               0.0022063283287038307,                 0.00149900200093458,                       0.15148657355032397,                       0.08553124999380897,                   1.7478963927583735,  4732.94398054707,0.9436690034213748, 4733.887649550492, 0.0002932116771362327
                        0.07075533458652733,                       0.020538003997662514,                    0.5495456902563521,                2.1681698948081594,               0.0023969232211952947,               0.0016762662482627637,                        0.1543999665438174,                        0.0861348038330391,                   1.7490446286374102, 4732.091745684359,0.9398036742287199, 4733.031549358588, 0.0001250432819575725
                        0.07197166251746512,                       0.019269875986075713,                      0.50986479659698,                 2.099346159061011,               0.0020226522619347697,                0.002439158998514229,                       0.15258446456638688,                       0.08494119656303271,                   1.7465436254143027, 4732.519283349781, 0.943358632914606,4733.4626419826955,0.00019175098908838595
                         0.0735370083956764,                       0.020909181980196954,                    0.5288429242019619,                 2.141324607080619,               0.0011809486466552023,               0.0027442052893109294,                        0.1526524444645959,                       0.08434712447871619,                   1.7517657228377743, 4732.085906731988,0.9421645607284349, 4733.028071292716, 0.0001243152876203467
                        0.07177514086475076,                       0.019528090692161867,                    0.5463566931836703,                2.1609925728067183,                0.002164392757973666,               0.0012360463840123154,                           0.1542053538174,                       0.08773717617716885,                    1.750398710910646,4732.6397000833385,0.9379937740966594, 4733.577693857435,0.00021628875248711797
                        0.07484517855200494,                       0.018388563726738125,                    0.5162129841367958,                2.1064799164949255,               0.0013317708195614856,               0.0014295763339517572,                       0.14681372054940547,                       0.08747902979602427,                   1.7441685036025532, 4732.119156790686,0.9483323078357652, 4733.067489098522,0.00012851826564841425
                        0.07722699092471101,                       0.020239681936488976,                     0.549357456589669,                2.1726838297507727,               0.0018590246572607865,               0.0004668693976699733,                       0.15232495964138779,                       0.08695344969955747,                    1.749933589556922,  4732.10673526605,0.9372722926421386, 4733.044007558692,0.00012693174673653932
                         0.0755431894254303,                       0.019388373679810347,                    0.5493213962712565,                 2.177536502831331,               0.0020124069398400096,               0.0014052881755276722,                       0.15088946306493572,                       0.08521765297197534,                   1.7510488648897413,4732.9429977785185, 0.942980283357836, 4733.885978061876,0.00029292365947148686
                        0.07453009265197698,                       0.024224599924915952,                    0.5294361679184055,                2.1316710158287466,               0.0009516764032286289,               0.0006175503111605629,                       0.14896353490073577,                       0.08422887205500378,                   1.7442897692361645, 4732.349376523989,0.9467659489933419, 4733.296142472983,0.00016178863686724783
                          0.079026408015945,                       0.023137858354282913,                    0.5119933710973203,                2.1139456578331677,               0.0015343390106448375,               0.0003475227737624615,                       0.14582985707683982,                        0.0830829676182222,                   1.7434828236985955, 4732.278162248867,0.9494200106905778, 4733.227582259558,0.00015066766203037404
                        0.07432707563942233,                       0.016283629219014658,                    0.5267649283294398,                2.1262635422475222,               0.0019903209652695126,               0.0020412310406023406,                       0.14991826968468983,                       0.08836731772111066,                   1.7458632995857157, 4733.037755384734,0.9432054119668541, 4733.980960796701, 0.0003220380265363155
                        0.07109018700303066,                       0.019274014856790013,                    0.5245796229171684,                 2.116666977081805,               0.0010613594390693425,               0.0007908108892090492,                       0.15258101264988264,                       0.08584550105487276,                    1.750949293105657, 4732.820577595684,0.9431601188262425,  4733.76373771451, 0.0002591719767790995
                        0.07488105451994201,                            0.0248149485785,                    0.5297376830264262,                2.1443303698186202,               0.0026720887787229424,               0.0019032330287096185,                        0.1500249314166677,                       0.08310608254621146,                   1.7428543204012992,  4732.18073069083, 0.945647192695172,4733.1263778835255,0.00013668034337537758
                        0.07955057006552578,                       0.016804114243700655,                      0.52373319075026,                   2.1364144969685,                0.001979839516514255,               0.0010720798606326154,                       0.14680741027975355,                       0.08754365317343978,                   1.7492617301871458, 4732.501818760995,0.9445604337495974, 4733.446379194745,0.00018843121057839297
                         0.0792931170318019,                       0.020547250936385913,                    0.5395168391093217,                2.1634792317702765,                0.001756946739910056,               0.0005875921986645481,                       0.15003782134869778,                       0.08431422673208903,                    1.749990198185546, 4732.317967348761,0.9417577492485378,  4733.25972509801, 0.0001567859653842507
                        0.07914720240277907,                        0.02199618917189256,                    0.5169408022873377,                2.1289079416624155,               0.0017187062760003133,               0.0011054584456165724,                       0.15043090151623636,                       0.08500609144605986,                    1.750306195149024,  4732.22006987836, 0.940240886788312, 4733.160310765148,0.00014216439895120293
                        0.07818765628900129,                        0.02216999821424848,                     0.558993107055729,                2.2016272924778155,              0.00048810299148171815,               0.0008649858115193835,                       0.15256710622749492,                       0.08556702083158792,                   1.7584903394072298, 4732.488780719995,0.9368917689112568,4733.4256724889065, 0.0001859903831098446
                        0.07625291727385419,                        0.01904147501879885,                    0.5773058428448345,                 2.236763702899025,                0.001454636508239123,               0.0014967992062853562,                        0.1553000524603708,                       0.08856083305636482,                   1.7645013168752983,  4733.33101972911,0.9317162838788484, 4734.262736012989, 0.0004317876764746529
                        0.07430655229490662,                        0.02392389470458674,                    0.5397522194678569,                 2.167241744169896,               0.0014982407244028555,                0.002590617579188132,                       0.15210372045669976,                       0.08377091904579395,                   1.7517721512095814, 4732.390521820182,0.9422489902823604, 4733.332770810464,0.00016858432485459643
                        0.07059574480376454,                        0.02128674370753406,                    0.5187860134061372,                2.0996682501267667,               0.0009041552581646907,                0.001472864136815407,                        0.1513640617346063,                       0.08397853418432402,                   1.7423129213922572,  4732.19321103764,0.9469189784852013, 4733.140130016125,0.00013839685048472187
                        0.07473349687589295,                       0.022860526785068083,                   0.49312281061224883,                2.0657165331045624,                 0.00186036035667238,               0.0009097155821227573,                       0.14857538622999808,                        0.0801937668881686,                    1.736620779277038, 4732.974880093039, 0.951298283190299,4733.9261783762295,0.00030241321438401154
                        0.07538406076893096,                       0.025456954109814783,                    0.5341086750061116,                 2.152955508856043,               0.0017719973700849566,               0.0014536705195176587,                        0.1507542010538072,                       0.08348664384870798,                   1.7478183728691457, 4732.580289301006,0.9434465472114266, 4733.523735848217,0.00020381313103047925
                        0.07366219081731488,                       0.023523475983449452,                    0.5321801321990327,                2.1507937466101508,                0.002353659506646518,               0.0014721365738577586,                       0.14974386253078995,                        0.0839776926412434,                   1.7490155766553694, 4732.999386588281,0.9466419151460074,4733.9460285034265,0.00030991585865758234
                        0.07710650777568255,                       0.016415310652294037,                    0.5084432424124145,                 2.098600400837225,               0.0015775433683135436,               0.0011235260650312782,                       0.14964125682342483,                       0.08778703416105975,                   1.7476331293852938, 4733.042223125863,0.9418477400593859, 4733.984070865922, 0.0003234800279183343
                        0.07377786872200127,                        0.01950606948422635,                    0.5598417785769246,                2.1967654830487846,               0.0019768004107013604,               0.0019425428851597686,                       0.15463578866422661,                       0.08671719061784149,                   1.7554398871645813, 4732.944160019084,0.9366372755601968, 4733.880797294644, 0.0002932643051488755
                        0.07612964005451477,                       0.021232284189050866,                    0.5195676921253011,                2.1291916772049184,                0.002358762576704754,               0.0017267727609335316,                       0.14805908849174532,                       0.08541278311277171,                   1.7481145183294786,  4732.11092117376,0.9465997980373578, 4733.057520971797,0.00012746418490493095
                        0.07644269762188316,                       0.018382747053967106,                    0.5003760803336001,                 2.085077272422258,               0.0012667917484337798,               0.0012859893932583182,                       0.14849988518344465,                       0.08589505993902903,                   1.7459075453672885, 4733.125584851391, 0.945746984622893, 4734.071331836014,0.00035160173488702265
                        0.07177700797761773,                        0.02356970589539149,                    0.5218980591740187,                2.1239757338707657,                0.002444294795046989,               0.0016081889786256456,                       0.14976408056671803,                       0.08440305634391833,                   1.7448344985278283,  4732.70496265484,0.9477262362382581, 4733.652688891078, 0.0002308751073549208
                        0.07512284420863413,                        0.01585047930122603,                    0.5472727392117551,                2.1686879727658193,               0.0019337378350465612,               0.0019324145262802715,                       0.15181004522774452,                       0.09048454183906551,                    1.752064245497081, 4732.805689378018,0.9373435518912282, 4733.743032929909,  0.000255341949859429
                        0.07646671358250293,                       0.022326875340776754,                    0.5382254531232046,                2.1711361628774664,               0.0022379512393810993,               0.0018686194676765368,                        0.1492790965912574,                       0.08517815164128789,                   1.7534952472657739, 4732.592146599723,0.9442559647344398, 4733.536402564457, 0.0002062441886125433
                        0.07389947290757388,                       0.018243510876765713,                    0.5436607440817605,                2.1693974577960935,               0.0020968786259683452,               0.0020873863000057265,                       0.15352949491475348,                       0.08839762042973896,                      1.7572164757889, 4732.601516917993,0.9370674362357986, 4733.538584354229,0.00020818584506377715
                        0.07983296837605239,                       0.019227217328787873,                    0.5043653525481353,                2.0978163194804336,                0.001241963199416872,               0.0016243846780565692,                       0.14619044618889088,                       0.08619088436644208,                   1.7425021181769358, 4733.185775759823, 0.946130358888378, 4734.131906118711, 0.0003734148531714558
                        0.07855687303623081,                       0.020165343146746405,                    0.5332755145028878,                 2.151667397508687,               0.0004790479985208505,               0.0014387346648474797,                       0.14889968326803413,                       0.08612402682469861,                   1.7528305007018359, 4732.314773789081,0.9426599985421978, 4733.257433787623,0.00015628605871259875
                        0.07483023320841024,                       0.024204969788645052,                    0.5599543963781204,                2.2048281494987805,               0.0018230207464179984,               0.0009999413168137311,                       0.15295551880818267,                       0.08486448808386944,                   1.7579727222780206, 4732.433039030668,0.9392460787978936, 4733.372285109465,0.00017590661881855776
                        0.07563766281146314,                        0.02133940636307865,                    0.4996043513285984,                2.0936223884355623,               0.0025013013703613506,               0.0017464428992870664,                       0.14925740821140476,                       0.08333817231455097,                   1.7445601868052525, 4732.586164831032,0.9469591262976368,  4733.53312395733,0.00020501416610521506
                        0.07464956106480063,                        0.02340544156278438,                    0.5359580287578994,                2.1511203944825468,               0.0018077507111822649,                0.002294526938509572,                       0.14986202331180062,                       0.08447836537003733,                   1.7439441639752489, 4732.463215605927, 0.945198490224125, 4733.408414096151,0.00018129578243767213
                        0.07405673114958662,                       0.022789370970388315,                    0.5237839007427542,                 2.119439700086792,                0.001239593507180191,                 0.00104082931827706,                          0.15246668527291,                       0.08514753464752141,                   1.7462487292795166, 4732.261121597953,0.9408081089874387, 4733.201929706941,0.00014812193898925373
                        0.07765772349242722,                        0.01959299804861322,                     0.553905584754771,                 2.184019981066885,               0.0006788654150772316,                0.001324635803900617,                       0.15144985483675852,                       0.08753116023870733,                   1.7526270380449587, 4733.376763311827,0.9379535150963872, 4734.314716826923, 0.0004519979120657715
                        0.07837775019984307,                        0.02028986502051532,                    0.5374207111950189,                 2.160388811928791,               0.0018707153054971955,               0.0010422943444540122,                         0.150642977892455,                       0.08860948278383424,                   1.7531966155080188,  4732.05501441583,0.9374870872735743, 4732.992501503103, 0.0001205336135315865
                         0.0743500006767975,                        0.01577645342908135,                    0.5125723326767517,                2.1064479709653843,               0.0021479258121803986,                0.001541498538847912,                       0.14923388698208062,                       0.08559461058811665,                   1.7483312701370501, 4732.959911240774,0.9470875981474559, 4733.906998838922, 0.0002979201475766751
                        0.07741719000182323,                        0.02214291107373923,                    0.4893995628980948,                 2.061995036954456,               0.0013423662760689717,                 0.00112538416977182,                       0.14674811446094885,                       0.08345577701440252,                   1.7375137678590473, 4732.976969249601, 0.949234722976017, 4733.926203972577,0.00030304566334765274
                        0.07520510185827413,                       0.017961886290403014,                    0.5315077934607547,                2.1348875560982057,               0.0016922806129050462,               0.0013443933383986948,                       0.15326097055699187,                       0.08829877796578203,                   1.7487714493308395, 4732.565842998962,0.9365745697146136, 4733.502417568677,0.00020088995039199353
                        0.07285238735731252,                       0.022897646554226183,                    0.5352949564744277,                2.1508157434828785,                0.001929576999670567,               0.0007459173216577642,                       0.15268063555098413,                       0.08439769136268416,                   1.7535400827951566,4732.5142605729025,0.9421163758417589, 4733.456376948744,0.00019079028138387246
                         0.0760139429536401,                       0.023274544766915334,                    0.5206704928799416,                 2.111682788628753,               0.0009164379651196227,               3.707256238326393e-05,                       0.14811325414908477,                       0.08309416214383164,                   1.7399631810883827,4732.4209983469955,0.9482312709493851, 4733.369229617945, 0.0001738012831415284
                        0.07353473239417105,                       0.026371522975509015,                    0.5366058164524654,                2.1579241662399866,               0.0015254278899030753,               0.0014276902951503184,                       0.15159412849424508,                       0.08267498158809375,                     1.75034552658282, 4732.329527216365,0.9440467005301575, 4733.273573916895,0.00015860890656558378
                        0.07638833668052526,                        0.02477531103345638,                    0.5255317052005785,                 2.129960103772122,               0.0011429284882936363,                0.002020113652119817,                       0.14863587164371278,                       0.08183895156002007,                   1.7392717839669307, 4732.031852886472,0.9478274673766621, 4732.979680353848,0.00011777395305049612
                        0.07642567475497182,                        0.02075377844674844,                     0.521324707745579,                2.1159984641796132,               0.0012141602631044791,               0.0009873996434178085,                       0.15012851723547257,                       0.08556980622523043,                   1.7448077351465778, 4732.849247208524,0.9428492776074413, 4733.792096486131, 0.0002667098750188386
                        0.07267086207320979,                       0.022367405750959784,                    0.5130328888831279,                2.0996054677319127,               0.0015963290426321297,               0.0012244391284238281,                       0.15132117817859797,                       0.08061071537038493,                   1.7408657733486852,  4732.72091513158,0.9481627412092748,  4733.66907787279, 0.0002345876706938879
                         0.0760610345395577,                       0.020442176603595603,                    0.5267682795204628,                 2.130944157605707,               0.0021864922976287202,               0.0013889104091689307,                       0.14914430003727028,                       0.08523559414180658,                   1.7451732523942054, 4732.038656718448,0.9452066936183975, 4732.983863412066,0.00011857799943469633
                         0.0768529883525601,                        0.01861240625453641,                    0.5285972545507763,                 2.140192783241539,                0.001518834193528406,               0.0017054018284918494,                       0.14692207294130635,                       0.08612347706047839,                   1.7484579364182542, 4732.095997873661,0.9477325015638769, 4733.043730375225,0.00012557612172831863
                        0.07410025164878756,                       0.021283181483712433,                    0.5434722761904053,                2.1738602412144306,               0.0007781172202209556,               0.0020053555993440036,                        0.1539834487028888,                       0.08449060363283713,                   1.7598845221744142,4732.1397396423945,0.9391890475821294, 4733.078928689976,0.00013119094942189212
                         0.0741736046580763,                       0.020608292289719575,                   0.49830928752978615,                 2.066806998544168,               0.0008002763354516723,               0.0014977762912448795,                        0.1476581723988918,                       0.08203681617052092,                    1.737059062803628, 4733.113267358913, 0.952145948254653, 4734.065413307168, 0.0003472974466020973
                        0.07648253892576093,                       0.016579288924075272,                    0.5340066356007662,                2.1414433044423564,                0.001006810456724462,                0.001589745637802346,                       0.14890419250016204,                       0.08948143399551521,                   1.7482674197934616, 4732.955970459302,0.9419027285286934, 4733.897873187831, 0.0002967484196571911
                        0.07427728459837082,                       0.018433454492251936,                   0.49759510997926926,                2.0795558022119263,               0.0017475722251497107,                0.001754157433170407,                       0.14656730956602096,                        0.0827591024865664,                   1.7424078446464004, 4732.335402584467,0.9536720326655946, 4733.289074617133,0.00015954353523108282
                        0.07248554710090954,                       0.018301983549202327,                    0.5216713741472722,                 2.126317777049065,                0.002444668557691261,               0.0017357006777135727,                       0.15349715907469458,                       0.08498676433941078,                    1.751319788875853, 4733.114404131651,0.9415473960911954, 4734.055951527742, 0.0003476924693545164
                        0.07611228722808855,                         0.0163556313605945,                    0.5118059548946448,                  2.09324710893703,                0.001312035980857221,              0.00021259285867530203,                       0.14790941764140353,                       0.08716531797105898,                    1.743545234028436, 4733.106692639021,0.9461609918793483,   4734.0528536309,0.00034502155305129903
                        0.07283391134478846,                       0.020413445340694208,                    0.5289064473472974,                2.1268579886502446,               0.0016394401231651856,               0.0019330545252528475,                       0.15040539286994567,                       0.08326018959868571,                   1.7409480607263537, 4732.665975794298,0.9476315723741051, 4733.613607366672, 0.0002220472157838197
                         0.0772433195140772,                       0.015411614971274228,                    0.5397069706333347,                  2.15213369925305,               0.0017146229434807042,               0.0014302479022170484,                       0.14960142998621936,                       0.08839904230655062,                   1.7488586419893868, 4732.043992736202,0.9413819225174453,  4732.98537465872,0.00011921242489237927
                        0.07922796129446151,                       0.017554412189761413,                    0.5544014640030409,                2.1975789923234075,               0.0013564107657980961,                0.000791837778750163,                        0.1517375568253216,                       0.08843055259826318,                   1.7616590181526992, 4733.121340544466,0.9356432120407251, 4734.056983756506, 0.0003501125916347419
                        0.07723239661069434,                        0.02624302777859611,                    0.5087022169805688,                 2.101167372124276,               0.0012097309108611979,               0.0003731223598049487,                       0.14654277171338964,                       0.08199598111827329,                   1.7388365387233655, 4732.791620027535,0.9499595863745289, 4733.741579613909,0.00025177460840757786
                        0.07678843047004642,                        0.02576304022044177,                    0.4961948565341846,                 2.076002203970692,                 0.00130878568582762,               0.0015603303143673078,                       0.14619690152713227,                       0.07955103187348272,                   1.7332360400620808,  4732.63441635137,0.9532490938855107, 4733.587665445256,0.00021514895453641356
                        0.07631622540825479,                       0.018281136928247947,                    0.5466102136678642,                 2.170429025758284,               0.0013131192822094238,               0.0009698091361587254,                       0.15244577872661141,                       0.08503420649172885,                   1.7540587363661326, 4732.556124586607,0.9400919677292764, 4733.496216554337,0.00019894707513931685
                        0.07692585376236936,                       0.021967326042922793,                    0.5177284558428294,                  2.11591451498058,                0.002315424729466383,               0.0012344132832027147,                        0.1458753348511932,                       0.08519390847319507,                   1.7391036976962957, 4731.840088431982,0.9495105919491829, 4732.789599023931, 9.722255002028469e-05
                        0.07326758480307842,                        0.02483737921125994,                    0.5288891902896002,                 2.129225872802862,               0.0012711060409923238,               0.0012957886522627139,                       0.14919370753689407,                       0.08485888346873385,                   1.7419413788998361, 4731.901031264538, 0.946673640278488, 4732.847704904816,0.00010333183546530682
                        0.07133267993980442,                       0.020438433557562783,                     0.527522036547578,                 2.119777679755943,               0.0018811030064072995,               0.0018044578991737654,                       0.15000186659668202,                       0.08425006275082145,                   1.7394757789899224, 4732.129080800249,0.9485826005533151, 4733.077663400802,0.00012980003175555482
                         0.0711323829226635,                        0.01792423362997537,                    0.5100053568384704,                 2.086854983768938,               0.0021701430188867696,                0.001666908385711045,                         0.147915714877748,                       0.08650553367210234,                   1.7398089881809795, 4732.135163294512,0.9505939740087422,  4733.08575726852,0.00013059194566843762
                        0.07707756055738171,                       0.018915163872207007,                    0.5232506260442805,                  2.11797488056012,               0.0007281428431061526,               0.0007908291540078716,                        0.1471743526737613,                       0.08533079925555247,                    1.743993542207452,  4732.10014874943,0.9477976321271285, 4733.047946381557,0.00012609845593144537
                        0.07418876264205503,                       0.019812088964388953,                    0.5054705219905009,                2.0908363551085003,               0.0017206492452496113,               0.0027002510598537056,                       0.14837501920601306,                       0.08354583848879253,                     1.73988408869789, 4733.313674191465,0.9497860805410719, 4734.263460272006, 0.0004243626686154061
                        0.07548155094201654,                       0.018325366627122867,                     0.530577488738218,                2.1393630960165946,               0.0019131916005017575,               0.0013611277535336053,                       0.14770381605441618,                       0.08522010150965978,                   1.7461322948523155, 4732.907820664295,0.9485340762796174, 4733.856354740575,0.00028279858004895105
                        0.07547598621836749,                       0.024002742009220705,                    0.5472665100069054,                2.1887647441134033,                0.001923203797144692,               0.0020258588877106933,                       0.15388127523685058,                        0.0853359147557996,                   1.7586983634560502, 4732.079585698044,0.9367564934122617, 4733.016342191456,0.00012353196478083622
                        0.07437554441562882,                       0.020990119181351456,                    0.5098994656704421,                2.1012499851933626,               0.0026503162942531464,                0.001658071040605169,                       0.15080309760485314,                       0.08639278715196562,                   1.7434075905633133, 4732.518790066571, 0.942638700438982, 4733.461428767009,0.00019165642487021316
                        0.07161156078782831,                        0.01772788570709917,                    0.5307879610202098,                  2.12262761152951,               0.0011731647754925144,               0.0006170999721938193,                       0.15152248192681106,                       0.08783515617043447,                   1.7479853780758967,  4732.47621448655,0.9429331872308981, 4733.419147673781,0.00018366780811011665
                        0.07603552572454718,                        0.01759719589037144,                    0.5207668391260891,                2.1254429476799146,               0.0026630285562580084,               0.0018067013800505344,                       0.15044026178014316,                       0.08519761164426996,                    1.747054095120656,  4732.67038072175,0.9437287519646866, 4733.614109473715,0.00022302747506074022
                        0.07374900094087215,                       0.018124617577410823,                    0.5142782954705043,                2.1089651273474446,               0.0023373980759190385,                 0.00188523700184635,                       0.14863752500077898,                       0.08346885622786941,                   1.7438851155312887, 4733.000303274741,0.9501345787795669,  4733.95043785352, 0.0003102000845821359
                        0.07401635502379823,                        0.02067548220084386,                     0.492126741126274,                2.0540287633099137,               0.0014611353626702915,               5.576445302454591e-05,                       0.14847291349371916,                        0.0829950313992856,                   1.7376342070789474, 4733.282545743566,0.9500369316952653, 4734.232582675261, 0.0004113564000888983
                        0.06968811270144964,                       0.018787525404263705,                    0.5217925186504676,                2.1057745915501003,               0.0014709373020263211,               0.0011547875402130494,                       0.15090385646650886,                       0.08709464706331801,                   1.7444027574782541, 4733.180232062239,0.9459968273167153, 4734.126228889556,  0.000371350481565159
                        0.07215997323506093,                        0.01868637503575114,                    0.5206430241672532,                2.0974761419760615,               0.0014540751806756801,               0.0006104297547601174,                       0.15012591268324865,                       0.08665616201572299,                   1.7397591659898974, 4731.499676055321,0.9457886214890842,  4732.44546467681, 6.917159517404849e-05
                        0.07267636522679627,                       0.019876529500603646,                    0.5114942232741952,                 2.088023544759183,                0.001213922106080331,                0.002110236805457796,                       0.14976798995346496,                       0.08503867153338125,                   1.7379268086972548, 4733.258768839678, 0.947276428223766, 4734.206045267902,0.00040169098072469493
                        0.07125985347850139,                       0.023056110950084387,                    0.5442445114085994,                 2.160669865811994,                0.002138380862629555,               0.0023444586409480123,                         0.153784193700462,                        0.0863453908807503,                    1.746658703958611, 4731.472271211003, 0.939656670906198,  4732.41192788191, 6.730169753091329e-05
                        0.07482680048219502,                        0.01971735506321136,                   0.47885555497196103,                  2.03634930654079,               0.0017921381152962998,               0.0018063140565822747,                         0.146066857423276,                       0.08354994794721694,                    1.734383053997524, 4732.222492474566,0.9530295392297985, 4733.175522013796,0.00014250922340129814
                        0.07451864913895356,                       0.018585018643128226,                     0.556219606608527,                2.1950491641981102,               0.0015556766539216067,                 0.00234335849880353,                       0.15620806116476216,                       0.08826751456643563,                   1.7609622249261176,  4731.97231698715,0.9320008572406073, 4732.904317844391, 0.0001109668197906466
                        0.07277104377373901,                        0.02435786868651771,                    0.5436859264123475,                2.1613281764888894,               0.0006092980940125513,               0.0012072231405733623,                        0.1527756786648314,                       0.08234835252331084,                   1.7502937887659242, 4731.766248427298,0.9435223679481103, 4732.709770795246, 9.030227699251773e-05
                        0.07492702901631133,                        0.01546752509004373,                    0.5230760869675933,                 2.112151141405378,               0.0019310188844338196,               0.0008161271603838416,                       0.15052722613962563,                       0.08816553697001105,                   1.7437701915390544, 4733.142409527165,0.9420126138989166, 4734.084422141064, 0.0003575673642444929
                        0.07875443454861299,                       0.015950998311722517,                    0.5300185275151572,                2.1488141152039315,                0.001992877451860653,                0.001670044175208396,                       0.14752006785783367,                       0.08705852878661142,                   1.7517561041118896, 4731.789289922171,0.9447305265392086,  4732.73402044871, 9.240713283403865e-05
                         0.0715896498295019,                        0.02509126876380352,                    0.5047716196239697,                  2.08963501473776,               0.0024494246217161373,               0.0021589237885528165,                       0.14885230600448388,                       0.08083747157748696,                   1.7358634784248623, 4732.803664846301,0.9522616245587463,  4733.75592647086,0.00025482552491913304
